1610503200000,0.00026035,0.00235231,-0.00208598,0.00052662,0,1610506799999,0,720,0,0,0
1610506800000,0.00043796,0.00296878,-0.00086538,0.00120648,0,1610510399999,0,720,0,0,0
1610510400000,0.00056272,0.00244675,-0.00058273,0.00122361,0,1610513999999,0,720,0,0,0
1610514000000,0.00113010,0.00259110,-0.00099236,0.00113376,0,1610517599999,0,720,0,0,0
1610517600000,0.00063210,0.00217355,-0.00063915,-0.00013229,0,1610521199999,0,720,0,0,0
1610521200000,0.00110370,0.00257164,-0.00011613,0.00126659,0,1610524799999,0,720,0,0,0
1610524800000,0.00136193,0.00304488,0.00014033,0.00099108,0,1610528399999,0,720,0,0,0
1610528400000,0.00072606,0.00247801,-0.00203521,0.00128605,0,1610531999999,0,720,0,0,0
1610532000000,0.00107118,0.00285025,0,0.00144884,0,1610535599999,0,720,0,0,0
1610535600000,0.00160204,0.00246796,-0.00079882,0.00123921,0,1610539199999,0,720,0,0,0
1610539200000,0.00121964,0.00219489,-0.00052238,0.00117288,0,1610542799999,0,720,0,0,0
1610542800000,0.00100626,0.00278989,0.00012257,0.00073888,0,1610546399999,0,720,0,0,0
1610546400000,0.00121028,0.00325365,-0.00049381,0.00118122,0,1610549999999,0,720,0,0,0
1610550000000,0.00111052,0.00215506,-0.00049955,0.00145504,0,1610553599999,0,720,0,0,0
1610553600000,0.00115960,0.00258685,0.00021468,0.00156093,0,1610557199999,0,720,0,0,0
1610557200000,0.00128791,0.00241694,0.00035576,0.00114285,0,1610560799999,0,720,0,0,0
1610560800000,0.00120538,0.00371104,0.00042831,0.00172280,0,1610564399999,0,720,0,0,0
1610564400000,0.00137541,0.00260909,0,0.00097725,0,1610567999999,0,720,0,0,0
1610568000000,0.00104673,0.00261348,0.00006391,0.00123724,0,1610571599999,0,720,0,0,0
1610571600000,0.00101080,0.00406289,0.00048247,0.00172809,0,1610575199999,0,720,0,0,0
1610575200000,0.00196586,0.00301594,0.00004960,0.00164948,0,1610578799999,0,720,0,0,0
1610578800000,0.00272362,0.00272362,-0.00031471,0.00127384,0,1610582399999,0,720,0,0,0
1610582400000,0.00119117,0.00309087,0,0.00125098,0,1610585999999,0,720,0,0,0
1610586000000,0.00150732,0.00258903,0.00007925,0.00169983,0,1610589599999,0,720,0,0,0
1610589600000,0.00171078,0.00392891,0.00073010,0.00204903,0,1610593199999,0,720,0,0,0
1610593200000,0.00200618,0.00284108,-0.00002832,-0.00002832,0,1610596799999,0,720,0,0,0
1610596800000,0.00086903,0.00261643,0.00000647,0.00146693,0,1610600399999,0,720,0,0,0
1610600400000,0.00127214,0.00216366,0.00017314,0.00069861,0,1610603999999,0,720,0,0,0
1610604000000,0.00071616,0.00230173,-0.00015104,0.00091316,0,1610607599999,0,720,0,0,0
1610607600000,0.00111892,0.00352295,0.00002671,0.00098340,0,1610611199999,0,720,0,0,0
1610611200000,0.00015665,0.00269542,0.00006944,0.00114254,0,1610614799999,0,720,0,0,0
1610614800000,0.00068215,0.00279471,-0.00001819,0.00202981,0,1610618399999,0,720,0,0,0
1610618400000,0.00251139,0.00323463,0.00075426,0.00207401,0,1610621999999,0,720,0,0,0
1610622000000,0.00234532,0.00296229,0.00052529,0.00141141,0,1610625599999,0,720,0,0,0
1610625600000,0.00138814,0.00219288,-0.00031273,0.00163262,0,1610629199999,0,720,0,0,0
1610629200000,0.00163676,0.00331890,0.00053277,0.00164327,0,1610632799999,0,720,0,0,0
1610632800000,0.00161470,0.00301948,-0.00145305,0,0,1610636399999,0,720,0,0,0
1610636400000,0.00034211,0.00223813,-0.00106827,0.00084036,0,1610639999999,0,720,0,0,0
1610640000000,0.00112910,0.00222639,-0.00069147,0.00076907,0,1610643599999,0,720,0,0,0
1610643600000,0.00093515,0.00209038,0.00002556,0.00116427,0,1610647199999,0,720,0,0,0
1610647200000,0.00061605,0.00208928,0.00004861,0.00140617,0,1610650799999,0,720,0,0,0
1610650800000,0.00139713,0.00198120,-0.00002498,0.00125826,0,1610654399999,0,720,0,0,0
1610654400000,0.00118960,0.00200043,0.00017389,0.00048991,0,1610657999999,0,720,0,0,0
1610658000000,0.00061831,0.00333542,-0.00092977,0.00084920,0,1610661599999,0,720,0,0,0
1610661600000,0.00105229,0.00306009,-0.00004571,0.00183345,0,1610665199999,0,720,0,0,0
1610665200000,0.00165569,0.00226581,-0.00023085,0.00057050,0,1610668799999,0,720,0,0,0
1610668800000,0.00017264,0.00216050,0,0.00152336,0,1610672399999,0,720,0,0,0
1610672400000,0.00115578,0.00206293,-0.00027012,0.00154338,0,1610675999999,0,720,0,0,0
1610676000000,0.00161476,0.00206989,0.00004938,0.00111893,0,1610679599999,0,720,0,0,0
1610679600000,0.00066556,0.00310058,-0.00059249,0.00124881,0,1610683199999,0,720,0,0,0
1610683200000,0.00126860,0.00226180,0,0.00094854,0,1610686799999,0,720,0,0,0
1610686800000,0.00093101,0.00222477,0,0.00080654,0,1610690399999,0,720,0,0,0
1610690400000,0.00083551,0.00250807,0,0.00131004,0,1610693999999,0,720,0,0,0
1610694000000,0.00140209,0.00242166,-0.00007296,0.00141187,0,1610697599999,0,720,0,0,0
1610697600000,0.00141788,0.00230992,0.00026475,0.00145865,0,1610701199999,0,720,0,0,0
1610701200000,0.00150944,0.00250142,0.00008976,0.00144118,0,1610704799999,0,720,0,0,0
1610704800000,0.00138269,0.00257930,0.00034371,0.00114947,0,1610708399999,0,720,0,0,0
1610708400000,0.00113124,0.00224104,0.00001452,0.00149174,0,1610711999999,0,720,0,0,0
1610712000000,0.00165226,0.00384115,-0.00025247,0.00099670,0,1610715599999,0,720,0,0,0
1610715600000,0.00079417,0.00277756,-0.00000600,0.00117370,0,1610719199999,0,720,0,0,0
1610719200000,0.00145468,0.00402649,0.00024408,0.00186044,0,1610722799999,0,720,0,0,0
1610722800000,0.00212346,0.00440250,-0.00054719,0.00178904,0,1610726399999,0,720,0,0,0
1610726400000,0.00247066,0.00498077,-0.00192054,0.00041118,0,1610729999999,0,720,0,0,0
1610730000000,0.00075182,0.00258441,-0.00037035,0.00098297,0,1610733599999,0,720,0,0,0
1610733600000,0.00069422,0.00246852,-0.00176733,0.00024571,0,1610737199999,0,720,0,0,0
1610737200000,0.00085560,0.00203812,-0.00102315,0.00095033,0,1610740799999,0,720,0,0,0
1610740800000,0.00123658,0.00235682,-0.00247863,0.00068375,0,1610744399999,0,720,0,0,0
1610744400000,0.00056400,0.00189806,-0.00059109,0.00001764,0,1610747999999,0,720,0,0,0
1610748000000,0,0.00185579,-0.00064132,0.00025803,0,1610751599999,0,720,0,0,0
1610751600000,0.00015759,0.00148028,-0.00055257,-0.00018846,0,1610755199999,0,720,0,0,0
1610755200000,-0.00010349,0.00138103,-0.00090084,0.00035408,0,1610758799999,0,720,0,0,0
1610758800000,0.00022867,0.00161622,-0.00075351,0.00077998,0,1610762399999,0,720,0,0,0
1610762400000,0.00025965,0.00238846,-0.00051049,0.00128321,0,1610765999999,0,720,0,0,0
1610766000000,0.00137243,0.00274382,-0.00009007,0.00056855,0,1610769599999,0,720,0,0,0
1610769600000,0.00063569,0.00221294,-0.00011042,0.00040704,0,1610773199999,0,720,0,0,0
1610773200000,0.00085118,0.00208176,-0.00086195,0.00073521,0,1610776799999,0,720,0,0,0
1610776800000,0.00046277,0.00196551,-0.00031437,0.00128550,0,1610780399999,0,720,0,0,0
1610780400000,0.00084029,0.00275150,0,0.00074343,0,1610783999999,0,720,0,0,0
1610784000000,0.00027510,0.00271371,0,0.00162805,0,1610787599999,0,708,0,0,0
1610787600000,0.00132267,0.00259754,0.00023492,0.00152806,0,1610791199999,0,720,0,0,0
1610791200000,0.00164040,0.00243916,0.00021931,0.00138706,0,1610794799999,0,720,0,0,0
1610794800000,0.00144060,0.00330644,0,0.00138278,0,1610798399999,0,720,0,0,0
1610798400000,0.00200504,0.00239639,-0.00142055,0.00153041,0,1610801999999,0,720,0,0,0
1610802000000,0.00114353,0.00219291,-0.00034771,0.00135016,0,1610805599999,0,720,0,0,0
1610805600000,0.00114115,0.00207410,-0.00058881,0.00081279,0,1610809199999,0,720,0,0,0
1610809200000,0.00114593,0.00404622,0,0.00122476,0,1610812799999,0,720,0,0,0
1610812800000,0.00147060,0.00218848,-0.00101219,0.00126965,0,1610816399999,0,720,0,0,0
1610816400000,0.00192302,0.00257103,-0.00018678,0.00096837,0,1610819999999,0,720,0,0,0
1610820000000,0.00089770,0.00243631,-0.00113213,0.00050510,0,1610823599999,0,720,0,0,0
1610823600000,0.00068430,0.00252533,-0.00097199,0.00125666,0,1610827199999,0,720,0,0,0
1610827200000,0.00103492,0.00225802,0.00007190,0.00103056,0,1610830799999,0,720,0,0,0
1610830800000,0.00076146,0.00226904,-0.00076556,0.00079414,0,1610834399999,0,720,0,0,0
1610834400000,0.00064521,0.00166105,-0.00075813,0.00085685,0,1610837999999,0,720,0,0,0
1610838000000,0.00053663,0.00199511,-0.00052252,0.00052984,0,1610841599999,0,720,0,0,0
1610841600000,0.00054005,0.00190595,-0.00058690,0.00057049,0,1610845199999,0,720,0,0,0
1610845200000,0.00075456,0.00206459,0.00002161,0.00113168,0,1610848799999,0,720,0,0,0
1610848800000,0.00119172,0.00195293,0.00021233,0.00115069,0,1610852399999,0,720,0,0,0
1610852400000,0.00133642,0.00204487,0.00021615,0.00117513,0,1610855999999,0,720,0,0,0
1610856000000,0.00094413,0.00195746,0.00013926,0.00069631,0,1610859599999,0,720,0,0,0
1610859600000,0.00071915,0.00194173,-0.00060949,0.00092790,0,1610863199999,0,720,0,0,0
1610863200000,0.00061683,0.00207216,-0.00101592,0.00013282,0,1610866799999,0,720,0,0,0
1610866800000,0.00023740,0.00176798,-0.00119916,0.00032247,0,1610870399999,0,720,0,0,0
1610870400000,0.00077163,0.00236539,-0.00051939,0.00111043,0,1610873999999,0,720,0,0,0
1610874000000,0.00087661,0.00222803,-0.00118950,0.00039808,0,1610877599999,0,720,0,0,0
1610877600000,0.00073566,0.00233970,-0.00163067,-0.00019932,0,1610881199999,0,720,0,0,0
1610881200000,-0.00027877,0.00116262,-0.00074474,-0.00032142,0,1610884799999,0,720,0,0,0
1610884800000,0.00000484,0.00135505,-0.00120033,0.00089006,0,1610888399999,0,720,0,0,0
1610888400000,0.00055151,0.00112238,-0.00060070,0.00021515,0,1610891999999,0,720,0,0,0
1610892000000,0.00026792,0.00140637,-0.00043860,0,0,1610895599999,0,720,0,0,0
1610895600000,0,0.00292926,-0.00031700,0.00050866,0,1610899199999,0,720,0,0,0
1610899200000,0.00015173,0.00205755,-0.00016071,0.00058425,0,1610902799999,0,720,0,0,0
1610902800000,0.00084789,0.00174419,0,0.00110933,0,1610906399999,0,720,0,0,0
1610906400000,0.00083183,0.00194525,0.00004568,0.00089333,0,1610909999999,0,720,0,0,0
1610910000000,0.00097809,0.00221621,0.00016797,0.00089593,0,1610913599999,0,720,0,0,0
1610913600000,0.00084953,0.00183525,0.00010826,0.00094271,0,1610917199999,0,720,0,0,0
1610917200000,0.00112877,0.00216178,-0.00035425,0.00173630,0,1610920799999,0,720,0,0,0
1610920800000,0.00178234,0.00251204,0.00020677,0.00091725,0,1610924399999,0,720,0,0,0
1610924400000,0.00095800,0.00205696,-0.00050646,0.00130561,0,1610927999999,0,720,0,0,0
1610928000000,0.00100845,0.00194242,-0.00060820,0.00133104,0,1610931599999,0,720,0,0,0
1610931600000,0.00116292,0.00224507,0.00036233,0.00095847,0,1610935199999,0,720,0,0,0
1610935200000,0.00108079,0.00252751,-0.00025043,0.00155920,0,1610938799999,0,720,0,0,0
1610938800000,0.00166397,0.00227645,-0.00045965,0.00149818,0,1610942399999,0,720,0,0,0
1610942400000,0.00158346,0.00203489,0.00021962,0.00109763,0,1610945999999,0,720,0,0,0
1610946000000,0.00116270,0.00201810,0.00009847,0.00050340,0,1610949599999,0,720,0,0,0
1610949600000,0.00052060,0.00185927,0,0.00099552,0,1610953199999,0,720,0,0,0
1610953200000,0.00085014,0.00181696,0.00008992,0.00096661,0,1610956799999,0,720,0,0,0
1610956800000,0.00079872,0.00222978,0.00024618,0.00098746,0,1610960399999,0,720,0,0,0
1610960400000,0.00112591,0.00221049,0.00047798,0.00152450,0,1610963999999,0,720,0,0,0
1610964000000,0.00156561,0.00257639,0.00018293,0.00204091,0,1610967599999,0,720,0,0,0
1610967600000,0.00188231,0.00256235,-0.00165485,0.00133357,0,1610971199999,0,720,0,0,0
1610971200000,0.00161933,0.00434325,0,0.00281483,0,1610974799999,0,720,0,0,0
1610974800000,0.00304433,0.00484976,0.00039945,0.00172097,0,1610978399999,0,720,0,0,0
1610978400000,0.00149903,0.00267838,-0.00015112,0.00168427,0,1610981999999,0,720,0,0,0
1610982000000,0.00156941,0.00241363,0,0.00091860,0,1610985599999,0,720,0,0,0
1610985600000,0.00101308,0.00281670,-0.00036867,0.00138009,0,1610989199999,0,720,0,0,0
1610989200000,0.00142362,0.00248519,-0.00007134,0.00115103,0,1610992799999,0,720,0,0,0
1610992800000,0.00117495,0.00213608,0.00016699,0.00156244,0,1610996399999,0,720,0,0,0
1610996400000,0.00106013,0.00205352,0.00028440,0.00088122,0,1610999999999,0,720,0,0,0
1611000000000,0.00053953,0.00233655,0,0.00108701,0,1611003599999,0,720,0,0,0
1611003600000,0.00107431,0.00181035,0.00006660,0.00103123,0,1611007199999,0,720,0,0,0
1611007200000,0.00098666,0.00196297,0.00029899,0.00131284,0,1611010799999,0,720,0,0,0
1611010800000,0.00109178,0.00225960,0.00050252,0.00165549,0,1611014399999,0,720,0,0,0
1611014400000,0.00183085,0.00258116,0.00053706,0.00138734,0,1611017999999,0,720,0,0,0
1611018000000,0.00170040,0.00417478,0.00009091,0.00256160,0,1611021599999,0,720,0,0,0
1611021600000,0.00267178,0.00426065,0.00102355,0.00287710,0,1611025199999,0,720,0,0,0
1611025200000,0.00294503,0.00336190,0.00167012,0.00243986,0,1611028799999,0,720,0,0,0
1611028800000,0.00217648,0.00306954,0.00134389,0.00186827,0,1611032399999,0,720,0,0,0
1611032400000,0.00263233,0.00313198,0.00100731,0.00142856,0,1611035999999,0,720,0,0,0
1611036000000,0.00147950,0.00279848,0.00064876,0.00134544,0,1611039599999,0,720,0,0,0
1611039600000,0.00140627,0.00226919,0.00012099,0.00161429,0,1611043199999,0,720,0,0,0
1611043200000,0.00155013,0.00507279,0.00095567,0.00376832,0,1611046799999,0,720,0,0,0
1611046800000,0.00377665,0.00487986,0.00219845,0.00380587,0,1611050399999,0,720,0,0,0
1611050400000,0.00372762,0.00436866,-0.00024596,0.00206166,0,1611053999999,0,720,0,0,0
1611054000000,0.00201062,0.00382829,0.00170374,0.00332726,0,1611057599999,0,720,0,0,0
1611057600000,0.00323080,0.00359486,0.00015169,0.00144196,0,1611061199999,0,720,0,0,0
1611061200000,0.00156392,0.00246245,0.00086074,0.00141809,0,1611064799999,0,720,0,0,0
1611064800000,0.00098557,0.00255254,0.00082769,0.00188094,0,1611068399999,0,720,0,0,0
1611068400000,0.00196375,0.00259528,0.00055512,0.00117937,0,1611071999999,0,720,0,0,0
1611072000000,0.00170733,0.00389488,0.00053031,0.00208870,0,1611075599999,0,720,0,0,0
1611075600000,0.00205060,0.00286100,0.00064973,0.00154210,0,1611079199999,0,720,0,0,0
1611079200000,0.00167156,0.00338704,0.00051370,0.00143442,0,1611082799999,0,720,0,0,0
1611082800000,0.00128673,0.00352426,0,0.00168854,0,1611086399999,0,720,0,0,0
1611086400000,0.00161052,0.00257211,0.00033416,0.00085806,0,1611089999999,0,720,0,0,0
1611090000000,0.00093250,0.00224456,0.00003626,0.00104791,0,1611093599999,0,720,0,0,0
1611093600000,0.00096625,0.00197626,0.00009882,0.00147859,0,1611097199999,0,720,0,0,0
1611097200000,0.00140546,0.00233727,-0.00077591,-0.00044815,0,1611100799999,0,720,0,0,0
1611100800000,-0.00026251,0.00229472,-0.00026251,0.00132960,0,1611104399999,0,720,0,0,0
1611104400000,0.00086012,0.00265763,0.00069916,0.00179472,0,1611107999999,0,720,0,0,0
1611108000000,0.00155425,0.00246282,0.00029965,0.00171634,0,1611111599999,0,720,0,0,0
1611111600000,0.00164697,0.00255866,-0.00105300,0.00113601,0,1611115199999,0,720,0,0,0
1611115200000,0.00114085,0.00208178,-0.00074516,0.00068447,0,1611118799999,0,720,0,0,0
1611118800000,0.00052956,0.00134138,-0.00017031,0.00059543,0,1611122399999,0,720,0,0,0
1611122400000,0.00057145,0.00110138,-0.00053562,0.00031529,0,1611125999999,0,720,0,0,0
1611126000000,0.00023049,0.00115374,-0.00046595,0,0,1611129599999,0,720,0,0,0
1611129600000,0.00000302,0.00226601,-0.00018170,0.00047403,0,1611133199999,0,720,0,0,0
1611133200000,0.00040981,0.00196082,-0.00168994,0.00009218,0,1611136799999,0,720,0,0,0
1611136800000,0.00038899,0.00172957,-0.00118388,0.00027533,0,1611140399999,0,720,0,0,0
1611140400000,0.00030518,0.00233108,-0.00068420,0.00111180,0,1611143999999,0,720,0,0,0
1611144000000,0.00103459,0.00197739,-0.00016307,0.00035471,0,1611147599999,0,720,0,0,0
1611147600000,0.00072148,0.00190490,-0.00023552,0.00095986,0,1611151199999,0,720,0,0,0
1611151200000,0.00085421,0.00180157,-0.00003495,0.00063720,0,1611154799999,0,720,0,0,0
1611154800000,0.00069013,0.00179502,-0.00114083,0.00134493,0,1611158399999,0,720,0,0,0
1611158400000,0.00059781,0.00295506,-0.00089128,0.00026482,0,1611161999999,0,720,0,0,0
1611162000000,0.00035577,0.00281909,-0.00063961,0.00051890,0,1611165599999,0,720,0,0,0
1611165600000,0.00069316,0.00211172,0,0.00078389,0,1611169199999,0,720,0,0,0
1611169200000,0.00097335,0.00193702,-0.00015756,0.00113955,0,1611172799999,0,720,0,0,0
1611172800000,0.00107977,0.00208480,-0.00012717,0.00109545,0,1611176399999,0,720,0,0,0
1611176400000,0.00109505,0.00182072,-0.00000115,0.00081933,0,1611179999999,0,720,0,0,0
1611180000000,0.00086035,0.00181930,0.00004386,0.00043121,0,1611183599999,0,720,0,0,0
1611183600000,0.00044206,0.00207165,0.00013887,0.00096412,0,1611187199999,0,720,0,0,0
1611187200000,0.00035418,0.00171041,0.00018993,0.00059267,0,1611190799999,0,720,0,0,0
1611190800000,0.00073084,0.00236981,-0.00008131,0.00037634,0,1611194399999,0,720,0,0,0
1611194400000,0.00066158,0.00172062,0.00008220,0.00120838,0,1611197999999,0,720,0,0,0
1611198000000,0.00019333,0.00193879,0,0.00073218,0,1611201599999,0,720,0,0,0
1611201600000,0.00088268,0.00338456,-0.00031875,0.00090566,0,1611205199999,0,720,0,0,0
1611205200000,0.00124065,0.00198283,0.00001566,0.00123141,0,1611208799999,0,720,0,0,0
1611208800000,0.00066462,0.00183981,-0.00001132,0.00072304,0,1611212399999,0,720,0,0,0
1611212400000,0.00074480,0.00195023,0.00047782,0.00133150,0,1611215999999,0,720,0,0,0
1611216000000,0.00174726,0.00280213,-0.00065207,0.00033299,0,1611219599999,0,720,0,0,0
1611219600000,0.00044903,0.00246109,-0.00076545,0.00020448,0,1611223199999,0,720,0,0,0
1611223200000,0.00066321,0.00271677,-0.00074434,0.00118125,0,1611226799999,0,720,0,0,0
1611226800000,0.00113099,0.00229344,-0.00005590,0.00095353,0,1611230399999,0,720,0,0,0
1611230400000,0.00141899,0.00227807,-0.00211976,0.00023500,0,1611233999999,0,720,0,0,0
1611234000000,0.00003288,0.00233706,-0.00089534,0.00068944,0,1611237599999,0,720,0,0,0
1611237600000,0.00043538,0.00236771,-0.00118512,0.00061089,0,1611241199999,0,720,0,0,0
1611241200000,0.00078196,0.00325246,-0.00062344,0.00063384,0,1611244799999,0,720,0,0,0
1611244800000,0.00016819,0.00363612,-0.00024452,0.00097448,0,1611248399999,0,720,0,0,0
1611248400000,0.00110007,0.00333645,-0.00012333,0.00131915,0,1611251999999,0,720,0,0,0
1611252000000,0.00131165,0.00253842,-0.00035404,0.00064515,0,1611255599999,0,720,0,0,0
1611255600000,0.00095165,0.00342937,-0.00102465,-0.00026957,0,1611259199999,0,720,0,0,0
1611259200000,0.00000438,0.00167808,-0.00072140,0.00094022,0,1611262799999,0,720,0,0,0
1611262800000,0.00127987,0.00195476,-0.00115157,-0.00023315,0,1611266399999,0,720,0,0,0
1611266400000,0.00047469,0.00265702,-0.00192315,0.00052259,0,1611269999999,0,720,0,0,0
1611270000000,0.00022704,0.00236019,-0.00077171,0.00170350,0,1611273599999,0,720,0,0,0
1611273600000,0.00097723,0.00341853,-0.00232025,-0.00070371,0,1611277199999,0,720,0,0,0
1611277200000,0.00194151,0.00338772,-0.00280592,0.00012819,0,1611280799999,0,720,0,0,0
1611280800000,-0.00011692,0.00183495,-0.00168251,0,0,1611284399999,0,720,0,0,0
1611284400000,0,0.00154816,-0.00135243,0,0,1611287999999,0,720,0,0,0
1611288000000,0,0.00153614,-0.00134931,-0.00011292,0,1611291599999,0,720,0,0,0
1611291600000,0,0.00151911,-0.00075145,-0.00029905,0,1611295199999,0,720,0,0,0
1611295200000,-0.00029259,0.00079388,-0.00137439,0.00018228,0,1611298799999,0,720,0,0,0
1611298800000,0,0.00228653,-0.00075222,0.00081911,0,1611302399999,0,720,0,0,0
1611302400000,0.00108614,0.00252895,-0.00082777,0.00072226,0,1611305999999,0,720,0,0,0
1611306000000,0.00066176,0.00204548,-0.00080170,0.00138528,0,1611309599999,0,720,0,0,0
1611309600000,0.00040235,0.00226661,-0.00199830,0.00044114,0,1611313199999,0,720,0,0,0
1611313200000,0.00022225,0.00289488,-0.00018226,0.00007861,0,1611316799999,0,720,0,0,0
1611316800000,0.00071628,0.00366304,-0.00057658,0.00046588,0,1611320399999,0,720,0,0,0
1611320400000,0.00032961,0.00273940,-0.00025711,0.00030216,0,1611323999999,0,720,0,0,0
1611324000000,0.00005765,0.00137485,-0.00069004,0.00053302,0,1611327599999,0,720,0,0,0
1611327600000,0.00022510,0.00068281,-0.00125594,0.00004423,0,1611331199999,0,720,0,0,0
1611331200000,-0.00009193,0.00108512,-0.00131080,0.00034213,0,1611334799999,0,720,0,0,0
1611334800000,0,0.00070799,-0.00073728,0,0,1611338399999,0,720,0,0,0
1611338400000,0,0.00327823,-0.00064013,0.00081906,0,1611341999999,0,720,0,0,0
1611342000000,0.00053765,0.00171587,-0.00070142,0.00049423,0,1611345599999,0,720,0,0,0
1611345600000,0.00046612,0.00177799,-0.00081117,0.00031712,0,1611349199999,0,720,0,0,0
1611349200000,0.00012383,0.00139384,-0.00034711,0.00037764,0,1611352799999,0,720,0,0,0
1611352800000,0.00020307,0.00177235,-0.00067169,0.00117451,0,1611356399999,0,720,0,0,0
1611356400000,0.00120359,0.00178161,-0.00060936,0.00083194,0,1611359999999,0,720,0,0,0
1611360000000,0.00055365,0.00184319,-0.00073831,0.00058453,0,1611363599999,0,720,0,0,0
1611363600000,0.00033243,0.00162842,-0.00033661,0.00081448,0,1611367199999,0,720,0,0,0
1611367200000,0.00082296,0.00137233,-0.00167050,0.00049269,0,1611370799999,0,720,0,0,0
1611370800000,0.00079651,0.00202490,-0.00008072,0.00061295,0,1611374399999,0,720,0,0,0
1611374400000,0.00031510,0.00140088,-0.00011071,0.00065279,0,1611377999999,0,720,0,0,0
1611378000000,0.00007656,0.00279043,-0.00033930,0.00081160,0,1611381599999,0,720,0,0,0
1611381600000,0.00068026,0.00174422,-0.00063084,0.00086336,0,1611385199999,0,720,0,0,0
1611385200000,0.00079283,0.00159901,-0.00010701,0.00065483,0,1611388799999,0,720,0,0,0
1611388800000,0.00047302,0.00161672,-0.00016718,0.00054185,0,1611392399999,0,720,0,0,0
1611392400000,0.00063702,0.00155689,-0.00129236,0.00052782,0,1611395999999,0,720,0,0,0
1611396000000,0.00024894,0.00149864,-0.00041823,0.00062976,0,1611399599999,0,720,0,0,0
1611399600000,0.00061910,0.00191039,-0.00162791,0.00023637,0,1611403199999,0,720,0,0,0
1611403200000,0.00043487,0.00148524,-0.00151429,-0.00012938,0,1611406799999,0,720,0,0,0
1611406800000,0.00009722,0.00172183,-0.00032346,0.00037426,0,1611410399999,0,720,0,0,0
1611410400000,0.00005974,0.00129483,-0.00048049,0.00063430,0,1611413999999,0,720,0,0,0
1611414000000,0.00027561,0.00114041,-0.00046458,0.00069260,0,1611417599999,0,720,0,0,0
1611417600000,0.00004419,0.00115150,-0.00045939,0.00024171,0,1611421199999,0,720,0,0,0
1611421200000,0.00022655,0.00109112,-0.00068407,0.00009276,0,1611424799999,0,720,0,0,0
1611424800000,0.00039652,0.00090181,-0.00130335,0.00031186,0,1611428399999,0,720,0,0,0
1611428400000,0.00041228,0.00139679,-0.00025336,0.00040476,0,1611431999999,0,720,0,0,0
1611432000000,0.00030758,0.00146827,-0.00032608,0.00038786,0,1611435599999,0,720,0,0,0
1611435600000,0.00043137,0.00175714,-0.00032876,0.00066793,0,1611439199999,0,720,0,0,0
1611439200000,0.00074382,0.00170998,-0.00028163,0.00041993,0,1611442799999,0,720,0,0,0
1611442800000,0.00039752,0.00146301,-0.00068117,0.00043770,0,1611446399999,0,720,0,0,0
1611446400000,0.00009632,0.00158181,-0.00145510,0.00105151,0,1611449999999,0,720,0,0,0
1611450000000,0.00062198,0.00121180,-0.00027777,0.00043608,0,1611453599999,0,720,0,0,0
1611453600000,0.00017509,0.00127714,-0.00013344,0.00070180,0,1611457199999,0,720,0,0,0
1611457200000,0.00067823,0.00151800,-0.00051639,0.00056614,0,1611460799999,0,720,0,0,0
1611460800000,0.00043575,0.00153010,-0.00049690,0.00008854,0,1611464399999,0,720,0,0,0
1611464400000,0,0.00124481,-0.00048758,0.00080811,0,1611467999999,0,720,0,0,0
1611468000000,0.00086419,0.00177929,-0.00006198,0.00124481,0,1611471599999,0,720,0,0,0
1611471600000,0.00104245,0.00237391,0.00020978,0.00082679,0,1611475199999,0,720,0,0,0
1611475200000,0.00097071,0.00215221,0.00059506,0.00107104,0,1611478799999,0,720,0,0,0
1611478800000,0.00101645,0.00212674,0.00059054,0.00149622,0,1611482399999,0,720,0,0,0
1611482400000,0.00144960,0.00214732,0.00057884,0.00118415,0,1611485999999,0,720,0,0,0
1611486000000,0.00133377,0.00258857,0.00039017,0.00100200,0,1611489599999,0,720,0,0,0
1611489600000,0.00116904,0.00189701,-0.00058260,0.00146463,0,1611493199999,0,720,0,0,0
1611493200000,0.00122385,0.00196886,-0.00014471,0.00097861,0,1611496799999,0,720,0,0,0
1611496800000,0.00088959,0.00167070,-0.00049262,0.00009250,0,1611500399999,0,720,0,0,0
1611500400000,0.00027310,0.00146764,-0.00028805,0.00054330,0,1611503999999,0,720,0,0,0
1611504000000,0.00037302,0.00155895,-0.00033207,0,0,1611507599999,0,720,0,0,0
1611507600000,0.00060673,0.00137980,-0.00059315,0.00044246,0,1611511199999,0,720,0,0,0
1611511200000,-0.00022081,0.00131794,-0.00022081,0.00082766,0,1611514799999,0,720,0,0,0
1611514800000,0.00054424,0.00145646,-0.00152388,-0.00007522,0,1611518399999,0,720,0,0,0
1611518400000,-0.00017574,0.00187400,-0.00073080,0.00043866,0,1611521999999,0,720,0,0,0
1611522000000,0.00021006,0.00096484,-0.00111368,0.00032259,0,1611525599999,0,720,0,0,0
1611525600000,0.00027896,0.00130128,-0.00057337,0.00007717,0,1611529199999,0,720,0,0,0
1611529200000,0.00001894,0.00136049,-0.00058307,0.00056492,0,1611532799999,0,720,0,0,0
1611532800000,0.00067257,0.00235507,-0.00012681,0.00053875,0,1611536399999,0,720,0,0,0
1611536400000,0.00044545,0.00168697,-0.00005481,0.00089434,0,1611539999999,0,720,0,0,0
1611540000000,0.00094711,0.00166099,0.00004111,0.00072233,0,1611543599999,0,720,0,0,0
1611543600000,0.00080842,0.00241275,0.00011492,0.00115001,0,1611547199999,0,720,0,0,0
